Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2010-07-21,51.14,51.35,50.02,50.51,1758600.0,0.0,1.0,34.760918064688,34.903659417711,33.999630848567,34.33269400562,1758600.0
2010-07-22,51.15,52.15,50.74,51.82,1803700.0,0.0,1.0,34.767715271975,35.447436000655,34.489029773217,35.223128160191,1803700.0
2010-07-23,52.21,55.35,52.09,55.2,6517900.0,0.0,1.0,35.488219244376,37.622542332431,35.406652756934,37.520584223129,6517900.0
2010-07-26,55.14,55.97,54.78,55.77,2132900.0,0.0,1.0,37.479800979408,38.043969184212,37.235101517083,37.908025038476,2132900.0
2010-07-27,56.0,56.48,55.19,55.52,2392000.0,0.0,1.0,38.064360806073,38.390626755839,37.513787015842,37.738094856306,2392000.0
2010-07-28,55.04,55.51,54.72,54.87,1453200.0,0.0,1.0,37.41182890654,37.731297649019,37.194318273362,37.296276382664,1453200.0
2010-07-29,55.33,55.85,53.87,54.43,2210800.0,0.0,1.0,37.608947917857,37.962402696771,36.616555653984,36.997199262045,2210800.0
2010-07-30,53.74,54.99,53.69,54.75,1983800.0,0.0,1.0,36.528191959256,37.377842870106,36.494205922822,37.214709895223,1983800.0
2010-08-02,55.69,56.9,55.26,56.31,2248100.0,0.0,1.0,37.853647380182,38.676109461885,37.56136746685,38.275074231963,2248100.0
2010-08-03,56.0,56.27,55.48,55.75,1805900.0,0.0,1.0,38.064360806073,38.247885402816,37.710906027159,37.894430623903,1805900.0
2010-08-04,56.08,57.05,55.88,56.73,2459900.0,0.0,1.0,38.118738464367,38.778067571186,37.982794318631,38.560556938009,2459900.0
2010-08-05,56.0,57.83,55.01,57.24,2974700.0,0.0,1.0,38.064360806073,39.308249739557,37.39143728468,38.907214509636,2974700.0
2010-08-06,56.37,56.99,55.45,56.34,2003200.0,0.0,1.0,38.315857475684,38.737284327466,37.690514405299,38.295465853824,2003200.0
2010-08-09,56.52,56.87,56.15,56.75,1338100.0,0.0,1.0,38.417815584986,38.655717840024,38.166318915375,38.574151352583,1338100.0
2010-08-10,55.84,56.24,55.43,56.17,2498200.0,0.0,1.0,37.955605489484,38.227493780956,37.676919990725,38.179913329948,2498200.0
2010-08-11,55.03,55.16,53.58,53.81,1945400.0,0.0,1.0,37.405031699253,37.493395393982,36.419436642667,36.575772410264,1945400.0
2010-08-12,52.8,53.84,52.8,53.59,2120100.0,0.275,1.0,36.073422135809,36.783959238484,36.073422135809,36.613157050341,2120100.0
2010-08-13,53.59,55.19,53.59,54.82,2917400.0,0.0,1.0,36.613157050341,37.706291054457,36.613157050341,37.453503816005,2917400.0
2010-08-16,54.54,55.63,54.02,55.46,1985200.0,0.0,1.0,37.262205365285,38.006902905588,36.906936813947,37.890757417651,1985200.0
2010-08-17,56.06,56.95,55.56,56.59,2423400.0,0.0,1.0,38.300682669194,38.908738458983,37.959078292908,38.662783308058,2423400.0
