Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2010-05-21,7.7,7.78,7.57,7.71,5252000.0,0.0,1.0,4.004608330963322,4.046214651285019,3.936998060440565,4.009809121003534,5252000.0
2010-05-24,7.78,7.93,7.71,7.84,3477700.0,0.0,1.0,4.046214651285019,4.1242265018882005,4.009809121003534,4.077419391526291,3477700.0
2010-05-25,7.74,7.74,7.5,7.73,7326600.0,0.0,1.0,4.025411491124171,4.025411491124171,3.90059253015908,4.0202107010839585,7326600.0
2010-05-26,7.83,7.91,7.76,7.81,4932300.0,0.0,1.0,4.072218601486079,4.113824921807776,4.035813071204594,4.061817021405655,4932300.0
2010-05-27,7.9,7.91,7.83,7.88,4210300.0,0.0,1.0,4.108624131767565,4.113824921807776,4.072218601486079,4.09822255168714,4210300.0
2010-05-28,7.9,7.98,7.85,7.95,3621200.0,0.0,1.0,4.108624131767565,4.150230452089262,4.0826201815665035,4.134628081968625,3621200.0
2010-06-01,7.98,8.06,7.9,7.91,6748100.0,0.0,1.0,4.150230452089262,4.191836772410958,4.108624131767565,4.113824921807776,6748100.0
2010-06-02,8.03,8.15,7.88,8.15,7218000.0,0.0,1.0,4.176234402290321,4.238643882772867,4.09822255168714,4.238643882772867,7218000.0
2010-06-03,8.22,8.35,8.12,8.27,5933700.0,0.0,1.0,4.275049413054352,4.342659683577109,4.22304151265223,4.301053363255412,5933700.0
2010-06-04,8.16,8.38,8.16,8.34,6772600.0,0.0,1.0,4.243844672813079,4.358262053697746,4.243844672813079,4.337458893536897,6772600.0
2010-06-07,8.15,8.16,7.78,7.82,8270300.0,0.25,1.0,4.374150400764328,4.379517456470786,4.1755693396253335,4.197037562451171,8270300.0
2010-06-08,7.91,7.91,7.6175,7.75,7992900.0,0.0,1.0,4.245341063809304,4.245341063809304,4.0883546843953695,4.159468172505956,7992900.0
2010-06-09,7.85,7.85,7.71,7.78,5494500.0,0.0,1.0,4.213138729570548,4.213138729570548,4.137999949680118,4.1755693396253335,5494500.0
2010-06-10,7.78,7.94,7.74,7.82,5719100.0,0.0,1.0,4.1755693396253335,4.261442230928682,4.154101116799496,4.197037562451171,5719100.0
2010-06-11,7.78,7.85,7.7298,7.85,3948900.0,0.0,1.0,4.1755693396253335,4.213138729570548,4.148626719978908,4.213138729570548,3948900.0
2010-06-14,7.83,7.98,7.8,7.94,5314500.0,0.0,1.0,4.20240461815763,4.2829104537545195,4.186303451038252,4.261442230928682,5314500.0
2010-06-15,7.94,8.12,7.94,8.11,3205700.0,0.0,1.0,4.261442230928682,4.358049233644949,4.261442230928682,4.352682177938489,3205700.0
2010-06-16,8.07,8.13,7.88,7.92,4369200.0,0.0,1.0,4.331213955112653,4.3634162893514095,4.2292398966899265,4.250708119515763,4369200.0
2010-06-17,7.95,7.97,7.76,7.94,6422700.0,0.0,1.0,4.266809286635142,4.27754339804806,4.164835228212414,4.261442230928682,6422700.0
2010-06-18,7.94,7.98,7.82,7.83,4897500.0,0.0,1.0,4.261442230928682,4.2829104537545195,4.197037562451171,4.20240461815763,4897500.0
2010-06-21,7.91,7.94,7.85,7.86,2752700.0,0.0,1.0,4.245341063809304,4.261442230928682,4.213138729570548,4.218505785277007,2752700.0
2010-06-22,7.9,7.9,7.65,7.69,7769400.0,0.0,1.0,4.239974008102845,4.239974008102845,4.105797615441363,4.1272658382672,7769400.0
2010-06-23,7.69,7.69,7.56,7.57,5236300.0,0.0,1.0,4.1272658382672,4.1272658382672,4.057494114083228,4.062861169789688,5236300.0
2010-06-24,7.62,7.68,7.55,7.6,4641000.0,0.0,1.0,4.089696448321985,4.1218987825607405,4.05212705837677,4.078962336909066,4641000.0
2010-06-25,7.65,7.65,7.55,7.55,3564100.0,0.0,1.0,4.105797615441363,4.105797615441363,4.05212705837677,4.05212705837677,3564100.0
2010-06-28,7.56,7.62,7.48,7.48,6159800.0,0.0,1.0,4.057494114083228,4.089696448321985,4.0145576684315545,4.0145576684315545,6159800.0
2010-06-29,7.47,7.47,7.16,7.2,12481100.0,0.0,1.0,4.009190612725095,4.009190612725095,3.8428118858248568,3.864280108650694,12481100.0
2010-06-30,7.27,7.38,7.07,7.11,12362300.0,0.0,1.0,3.901849498595909,3.9608871113669615,3.7945083844667233,3.8159766072925603,12362300.0
2010-07-01,7.09,7.72,6.96,7.69,30420300.0,0.0,1.0,3.8052424958796416,4.143367005386577,3.7354707716956708,4.1272658382672,30420300.0
2010-07-02,7.45,7.5,7.15,7.35,49167100.0,0.0,1.0,3.9984565013121767,4.025291779844473,3.8374448301183977,3.944785944247583,49167100.0
2010-07-06,7.25,7.29,6.99,7.03,53027900.0,0.0,1.0,3.8911153871829907,3.9125836100088276,3.751571938815049,3.773040161640886,53027900.0
2010-07-07,7.05,7.33,7.04,7.1675,33608900.0,0.0,1.0,3.783774273053804,3.934051832834665,3.778407217347345,3.8468371776047015,33608900.0
2010-07-08,7.2,7.56,7.15,7.5,32827600.0,0.0,1.0,3.864280108650694,4.057494114083228,3.8374448301183977,4.025291779844473,32827600.0
2010-07-09,7.49,7.51,7.25,7.39,31892500.0,0.0,1.0,4.019924724138014,4.030658835550932,3.8911153871829907,3.9662541670734206,31892500.0
2010-07-12,7.4,7.44,7.17,7.2,23435700.0,0.0,1.0,3.97162122277988,3.993089445605717,3.848178941531316,3.864280108650694,23435700.0
2010-07-13,7.25,7.28,7.12,7.19,35019800.0,0.0,1.0,3.8911153871829907,3.9072165543023685,3.82134366299902,3.858913052944235,35019800.0
